1230949453374402560;[siga o fio] - CHUVA CAI FORTE EM ALGUNS LUGARES - A chuva ganhou força sobre a Zona Norte, Centro e Zona Sul, onde vai provocar, já nos próximos minutos, CHUVA FORTE e de curta duração em alguns lugares dessas regiões. Os núcleos de chuva responsáveis por essas pancadas (+);
1230948478907490304;#Carnaval2020 – Bloqueadas mais vias de acesso ao Centro. Novos fechamentos às 19h30. Veja em  #alert ;
1230947449310720000;CHOVEU FORTE NO GRAJAÚ entre 16h45 e 17h, com 10mm em 15 minutos. Em outros locais da cidade a chuva caiu entre moderada e fraca. #chuvarj ;
1230945286404468736;#CARNAVAL2020 Amanhã (22/02), tem desfile do CORDÃO DO BOLA PRETA, a partir das 9h, na Av. Pres. Antônio Carlos, Centro. Interdições a partir das 5h. Saiba mais:  ;
1230943975344943104;16h50 - CHUVA SE INTENSIFICA NOS PRÓXIMOS MINUTOS - A chuva que atua no maciço da Tijuca, próxima de Jacarepaguá, começam a se deslocar para região de Madureira e Piedade e também para a Zona Oeste (Barra) e Zona Sul, onde devem cair com intensidade MODERADA A FORTE. ;
1230941509131702273;BAIXE AGORA O APLICATIVO COR  ! App do COR liberado para download grátis em todos os celulares! ANDROID -  IOS -  ;
1230941136480559104;LIBERADO TÚNEL MARCELLO ALENCAR, após ter sido fechado temporariamente no sentido Rodoviária. Um caminhão quebrou no acesso ao túnel, mas já foi retirado pelas equipes. O trânsito está intenso, mas sem congestionamento. #viasexpressas ;
1230940706602176517;CHUVA moderada a fraca entre 16h15 e 16h30.  CHUVA VAI SE INTENSIFICAR SOBRE A ZONA NORTE: a chuva ganhou força perto do maciço da Tijuca, onde deve cair com intensidade fraca a moderada.  Essa chuva deve pegar também Jacarepaguá, já nos próximos minutos. ;
1230939304198836226;FECHADO TÚNEL MARCELLO ALENCAR temporariamente no sentido Rodoviária. Um caminhão quebrou no acesso ao túnel e está sendo retirado pelas equipes. Há congestionamento no acesso à via. A pista será liberada em instantes. #viasexpressas ;
1230937735088803842;"FAIXAS REVERSÍVEIS | Nesta sexta (21/02), segundo a CET-Rio, operação será da seguinte forma:  - MANHÃ -&gt; TODAS funcionarão normalmente. - TARDE/NOITE -&gt; TODAS estarão suspensas.   Esquema de funcionamento das faixas reversíveis durante o Carnaval no link:  ";
1230932756374401024;#TransOlimpica livre. Atenção com a pista escorregadia e visibilidade reduzida, respeite a sinalização. #SeuCaminho #ViasExpressas ;
1230934591831187461;Vai curtir o Carnaval no Centro? Aproveite para tirar suas dúvidas sobre a operação do VLT. Não esqueça seu cartão individual, válido e carregado e acompanhe as nossas atualizações pelo Twitter e aplicativo VLT Carioca.   ;
1230936573283356673;REGISTROS DE CHUVA: nos últimos 15 minutos, a chuva foi apenas fraca e em pontos isolados. #chuvarj ;
1230935158481735683;- Pista central da Pres. Vargas, sentido Zona Norte, está aberta apenas até altura da Rua de Santana. Está congestionada. Pista lateral, sentido Z. Norte, está aberta, mas congestionada.  - Pista lateral, sentido Candelária, ainda aberta - Pista central, no mesmo sentido, fechada ;
1230930184695697408;TENHA GRÁTIS NO SEU CELULAR INFORMAÇÕES DE CHUVA | Cadastre-se e receba gratuitamente SMS da @RioDefesaCivil com alertas de chuvas no seu celular! Envie o CEP para 40199! #PrefeituraRio #RioDefesaCivil #prevenção #chuvas ;
1230926409914339335;#CARNAVAL2020 ROTAS ALTERNATIVAS | Após fechamento dos acessos à Pres Vargas (previsto para 17h), veículos oriundos da Praça da Bandeira, sentido Centro, deverão acessar R do Matoso, R Haddock Lobo, Av Paulo de Frontin, R Estrela, R Itapiru... Entenda:  ;
1230925868710715392;REGISTROS DE CHUVA: nos últimos 15 minutos, a chuva foi de fraca a moderada. Teve lugar em que não houve registros de chuva. #chuvarj ;
1230925258527576064;Núcleos de chuva que atuam sobre a Zona Oeste perderam intensidade. Entretanto, ainda ocasionam chuva fraca a moderada na região. ;
1230922636672348161;LISTA OFICIAL DOS BLOCOS DE RUA | Acesse  e veja a lista oficial com os bloco de rua de cada dia de folia. Há informações como o nome e dia do desfile, horário de concentração, início e fim do bloco. Ah, tem até filtro de pesquisa! Veja! ;
1230922491100639233;@SandraXimenes6 Boa tarde, Sandra. obrigado pela sua colaboração. Tem mais detalhes sobre o ocorrido? Vamos repassar para as equipes responsáveis.;
1230922289409032198;@BronzeLeonardo Boa tarde! Todas as informações para bloqueios para o carnaval estão disponíveis aqui: ;
1230920243435986948;#Carnaval2020 - Iniciado bloqueio R. Benedito Hipólito e região Sambódromo. Novo fechamento às 17h. Veja  #alert ;
1230917062781960192;CENTRO | VIA BINÁRIO: trânsito congestionado, sentido Av. Brasil, entre a Rua da Gamboa e a Rodoviária. No sentido Praça Mauá, há retenção na altura da Prof. Pereira Reis, #centro ;
1230915086077833219;#CARNAVAL2020 Veja o esquema especial de trânsito em vigor nos bairros de Madureira e Campinho, entre os dias 21/02 e 01/03, para desfile de blocos de enredo e escolas de samba dos grupos B, C, D, E na Estrada Intendente Magalhães. Acesse:  ;
1230913999983841281;CHUVA MODERADA | Núcleos de chuva atuam sobre a Z.Oeste e ocasionam chuva fraca a moderada em pontos isolados da região. Os núcleos que atuam sobre a Baía de Sepetiba permanecem se deslocando em direção ao município. No entanto, a parte mais intensa atua sobre o oceano. #temporj ;
1230913442317578242;COPACABANA | AV. ATLÂNTICA: neste momento, trânsito apresenta retenção ao longo do sentido Botafogo. Em direção ao Leme, há retenção entre as ruas Fernando Mendes e Figueiredo de Magalhães. #zonasul ;
1230910077806284804;@Prefeitura_Rio @AlertaRio CHUVA MODERADA | Entre 15h15 e 15h30, houve registro de chuva moderada em Sepetiba. Choveu fraco nos demais bairros que aparecem na leitura. #temporj #chuvarj ;
1230908842671837191;ATUALIZAÇÃO | BARRA: acidente envolvendo caminhão e moto interdita uma faixa da Ponte Santos Dumont, sentido Linha Amarela. Trânsito com retenção. CET-Rio no local. Há reflexos na Av. das Américas. #zonaoeste ;
1230906081255284741;@Prefeitura_Rio @AlertaRio CHUVA MODERADA | Entre 14h e 14h15, houve registro de chuva moderada em Sepetiba. Choveu fraco nos demais bairros que aparecem na leitura. #temporj #chuvarj ;
1230905562419912704;COPACABANA | RUA FIGUEIREDO MAGALHÃES: trânsito com retenção entre a Av. Atlântica e a Rua Tonelero. #zonasul ;
1230903760899018752;#CARNAVAL2020 ROTAS ALTERNATIVAS | Apó o fechamento dos acessos à Pres. Vargas (previsto para 17h de hoje), veículos oriundos da Francisco Bicalho, sentido Centro, deverão seguir pela Av. Paulo de Frontin, Rua Estrela, Rua Itapiru... Entenda:  ;
1230903760366387200;#CARNAVAL2020 AV PRES VARGAS | Pista central, sentido Candelária, interditada. Carros alegóricos no local. Às 15h, interdições na R. Benedito Hipólito e em vias do entorno imediato do Sambódromo para preparação do desfile. Entenda:  ;
1230902940501708800;AV. BARTOLOMEU MITRE: neste momento, via apresenta congestionamento entre as ruas Dias Ferreira e Mário Ribeiro. #zonasul ;
1230899988940517376;#CARNAVAL2020 Amanhã (22/02) tem Banda de Ipanema. Concentração às 16h na Rua Gomes Carneiro, próximo à praia. Às 17h, começa o desfile, que segue até às 21h. Saiba mais:  ;
1230898039419789313;LAGOA | AV. BORGES DE MEDEIROS: trânsito com retenção ao longo do sentido túnel Rebouças. Boas condições no sentido Gávea. #zonasul ;
1230897653359226881;@Prefeitura_Rio @AlertaRio ATUALIZAÇÃO DAS CONDIÇÕES DE CHUVA | O @AlertaRio informa: os núcleos isolados de chuva que atuam em Sepetiba, Santa Cruz e Guaratiba ganharam intensidade. A parte mais intensa atua sobre o oceano.  Previsão de chuva moderada a forte na próxima hora. #chuvarj ;
1230896881661874177;VIA LIBERADA | AV. BRASIL: retirada a carga que caiu na via, sentido Centro, na alça de acesso para a Rodovia Washington Luiz. Trânsito segue com retenção. #viasexpressas ;
1230895859258265600;BARRA | AV. AYRTON SENNA: trânsito com retenção, sentido Linha Amarela, entre o Barra Plaza e a Ponte Santos Dumont. Boas condições no sentido orla. #zonaoeste ;
1230894927749533697;@Prefeitura_Rio @AlertaRio REGISTRO DE CHUVA na Zona Oeste, entre 13h15 e 13h30: ;
1230893983884333057;VIA LIBERADA | AV. LÚCIO COSTA: retirados o carro e a moto que se envolveram em um acidente na via, sentido São Conrado, na altura do posto 4. Trânsito sem retenção. #zonaoeste ;
1230892822804533250;@Prefeitura_Rio @AlertaRio ATUALIZAÇÃO DAS CONDIÇÕES DE CHUVA | O @AlertaRio informa: núcleos isolados de chuva continuam na região de Sepetiba, Santa Cruz e Guaratiba, mas não ganham intensidade.  Previsão de chuva moderada, podendo ser forte em curto período, na próxima hora. #chuvarj ;
1230892435800252422;FINAL DA TAÇA GUANABARA | O estádio do Maracanã, na #zonanorte do Rio, recebe Boavista x Flamengo, neste sábado (22/02), às 18h. Interdições no entorno a partir das 16h. Saiba mais:  ;
1230890734984814592;AV. BRASIL: queda de carga interdita uma faixa da via, sentido Centro, na alça de Acesso para a Rodovia Washington Luiz. Trânsito com retenção. CET-Rio no local. #viasexpressas ;
1230889565667373058;@Prefeitura_Rio @AlertaRio CHUVA MODERADA, entre 13h e 13h15, nas estações Santa Cruz (2,2 mm)  e Sepetiba (1,4 mm). #chuvarj ;
1230885756404719619;@Prefeitura_Rio @AlertaRio CHUVA FORTE NA ZONA OESTE Na leitura das 13h, houve registro de chuva forte na estação Santa Cruz (9,0mm). #chuvarj  ➡ Previsão completa:  ;
1230884885948010496;#CARNAVAL2020 Amanhã (22/02), tem desfile do CORDÃO DO BOLA PRETA, a partir das 9h, na Av. Pres. Antônio Carlos, Centro. Interdições a partir das 5h. Saiba mais:  ;
1230882588442681349;ATUALIZAÇÃO | AV BRASIL - MANGUINHOS: liberadas as duas faixas da pista central do sentiod Zona Oeste, após acidente na altura da Fiocruz. #viasexpressas ;
1230881111267364865;APLICATIVO DO COR LIBERADO PARA DOWNLOAD EM TODOS OS CELULARES!  Faça agora mesmo o download do app   gratuitamente nas versões Android ( ) e iOS ( ). ;
1230880630008885248;@Prefeitura_Rio ATUALIZAÇÃO DAS CONDIÇÕES DE CHUVA | O @AlertaRio informa: núcleos de chuva atuam na  Zona Oeste (áreas de Sepetiba e Santa Cruz). Previsão de chuva fraca a moderada na próxima hora. #chuvarj ;
1230879789571092480;VIA EXPRESSA DO PORTO apresenta trânsito com retneções no sentido Rodoviária, a partir da altura do Santo Cristo. #viasepxressas ;
1230879571702165505;@p04rob @Ludmilla Já corrigimos. Pedimos desculpas e agradecemos o alerta.;
1230879183766683648;AV BRASIL | MANGUINHOS: atropelamento envolvendo um ônibus ocupa 2 faixas da pista central do sentido Zona Oeste, na altura da Fiocruz. Bombeiros e CET-Rio atuam no local. #viasexpressas ;
1230877817954619392;TÚNEIS ZUZU ANGEL E ACÚSTICO | trânsito intenso a lento em ambos os sentidos. #viasexpressas ;
1230877776711966720;"AV BORGES DE MEDEIROS tem trânsito com retenções no sentido Gávea, na altura da Hípica; e no sentido Túnel Rebouças, do Jardim de Alah até o Parque dos Patins. #zonasul ";
1230877737109327879;AV EPITÁCIO PESSOA tem trânsito com retenções no sentido Túnel Rebouças, do Corte do Cantagalo até a Fonte da Saudade. #zonasul ;
1230877338105024513;"FAIXAS REVERSÍVEIS | Nesta sexta (21/02), segundo a CET-Rio, operação será da seguinte forma:  - MANHÃ -&gt; TODAS funcionarão normalmente. - TARDE/NOITE -&gt; TODAS estarão suspensas.   Esquema de funcionamento das faixas reversíveis durante o Carnaval no link:  ";
1230876470085550081;@gustavofcosta Túnel Marcello Alencar e Via Binário são as melhores opções. Av. Pres. Vargas tem interdição, sentido Candelária.;
1230874661887541251;AVISO DE RESSACA A @marmilbr informa que ondas de 2,5 metros de altura podem atingir a orla do Rio das 21h de sábado (22/02) até às 9h de segunda-feira (24/02). ;
1230870034387525632;TRANSOLÍMPICA | queda de carga na via provoca a interdição de uma faixa do sentido Recreio, na altura de Magalhães Bastos. Equipes atuam no local. Retenções a partir do acesso pela Av Brasil. #viasexpressas ;
1230869788404125701;QUER SABER SE TEM CHUVA SE APROXIMANDO DA CIDADE DO RIO? Cadastre-se e receba gratuitamente SMS da @RioDefesaCivil com alertas de chuvas no seu celular! Envie o CEP para 40199! #PrefeituraRio #RioDefesaCivil #prevenção #temporj ;
1230869194893295616;HÁ PREVISÃO DE CHUVA FORTE NESTA SEXTA (21). Fique atento às recomendações da @Prefeitura_Rio. #chuvarj #temporj  ➡ Previsão completa:  ;
1230868270619729920;ATUALIZAÇÃO DAS CONDIÇÕES DO TEMPO | Núcleos de chuva que atuam sobre a Baía de Sepetiba permanecem em direção à cidade do Rio. Previsão de chuva fraca a moderada isolada nas próximas horas. #chuvarj #temporj  ➡  ;
1230868016168161280;ATUALIZAÇÃO DAS CONDIÇÕES DO TEMPO | Núcleos de chuva se formaram na região de Vargem Grande. Há previsão de chuva fraca a moderada na próxima hora. #chuvarj #temporj  ➡  ;
1230866787287392256;#Carnaval2020 | CENTRO - Fecahada a pista central da Av. Presidente Vargas, no sentido Candelária, entre a Cidade Nova e a Rua Visconde da Gávea, para reposicionamento dos carros alegóricos. ;
1230866375092133888;BOLETIM DAS 11H está disponível para leitura e download através do link:   DESTAQUES: - Rio entrou em ESTÁGIO DE MOBILIZAÇÃO às 11h - Tempo: previsão de chuva nas próximas horas, com chances de ocorrer pancadas de CHUVA MUITO FORTE durante a noite de hoje. ;
1230862512322678786;🌊RESSACA | A @marmilbr emitiu um AVISO DE RESSACA NR 166/2020, com o início às 21h deste sábado (22/02) e término às 09h do domingo (24/02). As ondas podem chegar a 2,5 m, com direção Sudoeste /Sul. ;
1230862238560292864;LISTA OFICIAL DOS BLOCOS DE RUA | Acesse  e veja a lista oficial com os bloco de rua de cada dia de folia. Há informações como o nome e dia do desfile, horário de concentração, início e fim do bloco. Ah, tem até filtro de pesquisa! Veja! ;
1230860190490202112;AV LÚCIO COSTA | carro e moto colidiram no sentido São Conrado, na altura do Posto 4. CET-Rio no local. Retenções a partir do Posto 8. #zonaoeste ;
1230859646304505858;@lulalynchy Olá! Confira o funcionamento dos transportes durante o Carnaval: ;
1230859434022375425;"CHAT COR | RECEBA ALERTAS DE EMERGÊNCIA TAMBÉM PELO FACEBOOK Acesse  clique em ""Começar"" e receba infos direto no seu celular 📲 #chatcor ";
1230859311343112198;MANTENHA-SE INFORMADO COM O APP DO COR. É GRÁTIS! 📲 Baixe agora o app  gratuitamente nas versões Android ( e iOS ( ;
1230856960322523142;O Rio entrou em ESTÁGIO DE MOBILIZAÇÃO às 11h desta sexta (previsão de chuva forte, interdições para o Carnaval e saída do Rio). Mais:  #alert ;
1230854687290642432;BLOCOS DE ENREDO | Da 0h de sábado (22/02) às 5h da Quarta-Feira de Cinzas (26/02), ficam interditadas avenidas República do Chile e Almirante Barroso e diversas vias do entorno, para desfile de Blocos de Enredo. Desvio pela Av. Graça Aranha. Leia mais:  ;
1230851918685188097;NÚCLEOS DE CHUVA atuam sobre a Baía de Sepetiba, com deslocamento em direção ao município do Rio de Janeiro e pode provocar chuva fraca em pontos isolados, principalmente na Zona Oeste da cidade. #temporj #chuvarj  ➡ Previsão completa:  ;
1230849044806807553;ACESSO À RODOVIÁRIA  Há retenções na Via Binário, a partir do Hospital da Gamboa, e Av Francisco Bicalho, a partir do Trevo das Forças Armadas. Reflexos na Praça da Bandeira, sentido Centro. #zonaportuaria #centro #zonanorte ;
1230843362397147140;#CARNAVAL2020 Pista central da Av. Pres. Vargas, sentido Praça da Bandeira, segue interditada desde 0h30 de hoje para posicionamento dos carros alegóricos. Às 11h, será fechada a pista central, no sentido Candelária, para o reposicionamento deles. Entenda:  ;
1230841588252913664;CARNAVAL CHEGOU... COM PREVISÃO DE CHUVA NO RIO Agora, sol aparece em alguns pontos da cidade. Mas o tempo vai mudar!  Previsão de chuva a partir da tarde de hoje, com chances de ocorrer pancadas de CHUVA MUITO FORTE durante a noite. Fique atento!  ➡  ;
1230839587531943936;#CARNAVAL2020 Amanhã (22/02) tem Banda de Ipanema. Concentração às 16h na Rua Gomes Carneiro, próximo à praia. Às 17h, começa o desfile, que segue até às 21h. Saiba mais:  ;
1230832039131152385;FINAL DA TAÇA GUANABARA | O estádio do Maracanã, na #zonanorte do Rio, recebe Boavista x Flamengo, neste sábado (22/02), às 18h. Interdições no entorno a partir das 16h. Saiba mais:  ;
1230826051321892864;ATUALIZAÇÃO | AV MARACANÃ: liberada faixa do sentido Radial Oeste, após acidente com carro. #zonanorte ;
1230824909351325696;AV PASTOR MARTIN LUTHER KING JR tem trânsito intenso ao longo do sentido Inhaúma, entre Irajá e Vicente de Carvalho e na altura de Thomaz Coelho. #zonanorte ;
1230824767579660288;AV FRANCISCO BICALHO apresenta trânsito com retenções ao longo do sentido Rodoviária. #zonaportuaria #centro ;
1230824719043252224;"LINHA AMARELA apresenta trânsito com retenções no sentido Fundão, de Bonsucesso até a Linha Vermelha; e no sentido Barra, de Del Castilho até a Abolição. #viasexpressas ";
1230824667012911106;LAGOA-BARRA apresenta trânsito com retenções no sentido Lagoa, a partir da altura do Golf Club. #viasexpressas ;
1230824624600047618;ELEVADO RUFINO PIZARRO tem retenções até o ELEVADO PAULO DE FRONTIN, sentido Túnel Rebouças. #viasexpressas ;
1230824587413401601;BENFICA P/ CENTRO: trânsito com retenções na Rua Leopoldo Bulhões, a partir dos Correios, no Viaduto de Benfica e nos acessos para  Rua Sen Bernardo Monteiro. #zonanorte ;
1230824542572044290;RADIAL OESTE tem tráfego intenso a lento no sentido Centro, do Maracnaã até São Cristóvão. #zonanorte ;
1230824490671591427;#CARNAVAL2020 Amanhã (22/02), tem desfile do CORDÃO DO BOLA PRETA, a partir das 9h, na Av. Pres. Antônio Carlos, Centro. Interdições a partir das 5h. Saiba mais:  ;
1230823441688866816;@BRTRio ATENÇÃO AO INFORME DO @BRTRio  Corredor TRANSOESTE volta a circular, após interrupção do serviço entre as estações Santa Cruz e Dom Bosco.  Operação em intervalos irregulares, neste momento.  ➡  #transportes ;
1230821267953127429;CAMINHO PARA O CENTRO | CONGESTIONAMENTO:  ▪ LINHA VERMELHA: retenções da Rod Washington Luiz até o Caju e em São Cristóvão. ▪ AV BRASIL: retenções em Parada de Lucas e da Penha até o Caju.  ➡  ;
1230820713327550464;RECEBA NO SEU CELULAR ALERTAS GEOLOCALIZADOS GRÁTIS DO COR: Baixe o  app do COR, que está liberado para todos os celulares! Download nas versões Android ( e iOS ( ;
1230818599289393153;@BRTRio MANIFESTAÇÃO NA AV DOM JOÃO VI: bloqueios intermitentes nos dois sentidos, altura da estação BRT Mato Alto. CET-Rio e GM no local. #zonaoeste  BRT TRANSOESTE: operação suspensa entre Dom Bosco e Santa Cruz. #transportes  ➡  ;
1230816938269560832;#CARNAVAL2020 ROTAS ALTERNATIVAS | Após fechamento dos acessos à Pres Vargas (previsto para 17h), veículos oriundos da Praça da Bandeira, sentido Centro, deverão acessar R do Matoso, R Haddock Lobo, Av Paulo de Frontin, R Estrela, R Itapiru... Entenda:  ;
1230814722259374082;@guilhermeserran Olá, Guilherme! Veja as interdições divulgadas pela CET-Rio para grandes blocos:   ;
1230813838548914176;@FMMORAES10 Bom dia. Segue o comunicado desde que recebemos informe do @BRTRio : ;
1230813689537875969;@BRTRio ATUALIZAÇÃO | MANIFESTAÇÃO NA AV DOM JOÃO VI - RETENÇÕES na Av Dom João VI, a partir da Estrada da Capoeira Grande, sentido Barra, e nos acessos pela Estrada do Mato Alto e Estrada da Matriz. #zonaoeste  BRT TRANSOESTE: operação suspensa entre Dom Bosco e Santa Cruz. #transportes ;
1230813163479715841;"FAIXAS REVERSÍVEIS | Nesta sexta (21/02), segundo a CET-Rio, operação será da seguinte forma:  - MANHÃ -&gt; TODAS funcionarão normalmente. - TARDE/NOITE -&gt; TODAS estarão suspensas.   Esquema de funcionamento das faixas reversíveis durante o Carnaval no link:  ";
1230812974119604225;LINHA VERMELHA | CONGESTIONAMENTO no sentido CENTRO, de Vigário Geral até a altrua do Caju e em São Cristóvão. #viasexpressas ;
1230812860516880387;AV BRASIL | CONGESTIONAMENTO no sentido CENTRO, de Bangu até Realngo, de Irajá até Cordovil e da Penha até Irajá. #viasexpressas ;
1230811769339285504;AV PRESIDENTE VARGAS apresenta trânsito com retenções no sentido Av Francisco Bicalho, a partir da Av Passos. #centro   Via conta com interdições por conta da movimentação de carros alegóricos para o Sambódromo. Detalhes:   📷 BTN / COR ;
1230810778061737985;31 DE MARÇO E TÚNEL SANTA BÁRBARA | trânsito lento com retenções no sentido Laranjeiras, a partir da altura do Sambódromo. #viasexpressas ;
1230810211583168512;RADIAL OESTE apresenta trânsito intenso a lento no sentido Centro, do Maracanã até São Cristóvão. #zonanorte 📷 BTN / COR ;
1230809389067575302;RECEBA INFORMAÇÕES DE CHUVA | Cadastre-se e receba gratuitamente SMS da @RioDefesaCivil com alertas de chuvas no seu celular! Envie o CEP para 40199!! #PrefeituraRio #RioDefesaCivil #prevenção #chuvas ;
1230809185157251072;ATUALIZAÇÃO | AV BRAISL - GUADALUPE: liberada faixa da pista central do sentido Centro, após acidente. #viasexpressas ;
1230808883192631297;ATUALIZAÇÃO | AV BRASIL - BENFICA: liberada faixa da pista lateral do sentido Zona Oeste, após ocorrÊncia policial. #viasexpressas ;
1230808632641687553;ATUALIZAÇÃO | VIADUTO DO GASÔMETRO: liberada faixa do sentido Centro, após acidente. Veículos removidos. #viasexpressas ;
1230806965393248260;LAGOA-BARRA apresenta trânsito com retenções no sentido Lagoa, desde a altura do Golf Club. #viasexpressas ;
1230802730702249984;AV PASTOR MARTIN LUTHER KING JR tem trânsito com intenso a lento no sentido Inhaúma, entre Irajá e Thomaz Coelho. #zonanorte  📷 BTN / COR ;
1230802385729212417;@BRTRio ATUALIZAÇÃO | MANIFESTAÇÃO NA AV DOM JOÃO VI - IMPACTOS NO TRÂNSITO: motoristas encontram retenções na Av Dom João VI, a partir da Estrada da Capoeira Grande. Há reflexos, ainda, na Estrada do Mato Alto e na Estrada da Matriz. #zonaoeste ;
1230801839404142592;LISTA OFICIAL DOS BLOCOS DE RUA | Acesse  e veja a lista oficial com os bloco de rua de cada dia de folia. Há informações como o nome e dia do desfile, horário de concentração, início e fim do bloco. Ah, tem até filtro de pesquisa! Veja! ;
1230801643169550336;@BRTRio ATUALIZAÇÃO | AV DOM JOÃO VI permanece com interdições intermitentes, em ambos os sentidos, por conta de manifestação na altura do BRT Mato Alto. CET-Rio e GM atuam no local. #zonaoeste  BRT TRANSOESTE: operação suspensa entre as estações Dom Bosco e Santa Cruz. #transportes ;
1230799870941913089;VIADUTO DO GASÔMETRO | dois carros bateram no sentido Centro. 1 faixa interditada. CET-Rio atua no local. #viasexpressas ;
1230798610457079809;CAMINHO PARA O CENTRO | CONGESTIONAMENTO:  - LINHA VERMELHA, há retenções desde a altura de Vigário Geral até o Caju.   - AV BRASIL, retenções de Bangu até Guadalupe e de Cordovil até o Caju.   ➡  ;
1230790698825375745;06:45 - 26 min Sentido Niterói com lentidão da Grande Curva ao Pedágio. ;
1230794977741099008;AV MARACANÃ | capotamento provoca interdições na via, sentido Radial Oeste, na altura da Rua Pinto de Azevedo. CET-Rio e PM atuam no local. #zonanorte ;
1230794290806378497;#CARNAVAL2020 Veja o esquema especial de trânsito em vigor nos bairros de Madureira e Campinho, entre os dias 21/02 e 01/03, para desfile de blocos de enredo e escolas de samba dos grupos B, C, D, E na Estrada Intendente Magalhães. Acesse:  ;
1230793243350224898;ATENÇÃO AO INFORME DO @BRTRio  Serviço temporariamente suspenso entre as estações Dom Bosco (Recreio) e Santa Cruz. #transportes ;
1230792550027595776;AV BRASIL | GUADALUPE: bloqueio de duas faixas da pista central, sentido Centro, por conta de acidente com carro. CET-Rio e PM atuam no local. Retenções a partir de Bangu. #viasexpressas ;
1230791444987813890;AV. BRASIL | Pista central, sentido Centro, tem uma faixa ocupada, na altura do Canal do Cunha, em Manguinhos, devido a ocorrência policial. Bombeiros, PM e CET-Rio atuam no local. Polícia Civil acionada. Retenções. #viasexpressas ;
1230790243990851584;GUARATIBA - AV. DOM JOÃO VI | Manifestação pode causar interdições em ambos os sentidos da via, na altura da estação do BRT Mato Alto. #zonaoeste ;
1230786740408942599;#CARNAVAL2020 ROTAS ALTERNATIVAS | Apó o fechamento dos acessos à Pres. Vargas (previsto para 17h de hoje), veículos oriundos da Francisco Bicalho, sentido Centro, deverão seguir pela Av. Paulo de Frontin, Rua Estrela, Rua Itapiru... Entenda:  ;
1230785362341048321;ATUALIZAÇÃO - ELEVADO DAS BANDEIRAS | Via totalmente liberada, após colisão entre moto e ônibus, sentido São Conrado. Bombeiros, CET-Rio e polícias Civil e Militar atuaram no local. Trânsito sem retenções. #viasexpressas #zonasul ;
1230784805618450432;ATUALIZAÇÃO - AV BRASIL: faixa da pista lateral, sentido #zonaoeste, permanece ocupada, altura do Vd Ataulfo Alves, após incêndio em carro. Bombeiros atuaram no local. No momento, equipes da CET-Rio e das polícias Civil e Militar atuam na via. Comlurb acionada. #viasexpressas ;
1230784277043929090;AV. BRASIL | Segue ocupada uma faixa do sentido Stª Cruz, altura de Deodoro, devido ao capotamento de um carro. Bombeiros atuaram no local. CET-Rio e PM atuam na via. Polícia Civil acionada. Sem retenções no trecho. #viasexpressas #zonaoeste ;
1230782964742676480;#CARNAVAL2020 Pista central da Av. Pres. Vargas, sentido Praça da Bandeira, segue interditada desde 0h30 de hoje para posicionamento dos carros alegóricos. Às 11h, será fechada a pista central, no sentido Candelária, para o reposicionamento deles. Entenda:  ;
1230781612276752385;RECOMENDAÇÃO | Dê preferência ao transporte público de alta capacidade, como trem e metrô, nesta manhã. Retenções ao longo da Av. Brasil e Linha Vermelha, em direção ao Centro. Leia mais:  ;
1230780891556990976;ROTAS ALTERNATIVAS | Com retenções na Av Brasil e L Vermelha, sentido Centro, no momento, as melhores condições de tráfego são por vias internas da Penha, Ramos e Bonsucesso. Entre Manguinhos e Benfica, sentido Centro, lentidão ao longo da Rua Leopoldo Bulhões. (CONTINUA) ;
1230780145604141057;BALANÇO DE TRÂNSITO (6h) | A Linha Vermelha tem retenções, do acesso da Av. Pres. Kennedy, em Caxias, até o Parque das Missões (após o acesso da Rodovia Washington Luiz) e da altura da Infraero até a alça de acesso à Ponte Rio-Niterói. (CONTINUA) ;
1230779962300473345;BALANÇO DE TRÂNSITO (6h) | No momento, Av. Brasil com retenções, sentido Centro, na altura da Vila Kennedy, de Bangu até Guadalupe, na saída da Rodovia Washington Luiz e a partir da Penha. (CONTINUA) ;
1230779193757061120;"BOM DIA, RIO! Em nosso boletim das 6h desta sexta (21/2), veja os seguintes destaques: ➡ CHUVA MUITO FORTE, a partir da tarde desta sexta-feira, segundo o Alerta Rio; ➡ SAMBÓDROMO: iniciados os bloqueios no entorno da Passarela do Samba.   Leia mais:  ";
1230779192024936451;#CARNAVAL2020 Amanhã (22/02) tem Banda de Ipanema. Concentração às 16h na Rua Gomes Carneiro, próximo à praia. Às 17h, começa o desfile, que segue até às 21h. Saiba mais:  ;
1230776383049089025;"FAIXAS REVERSÍVEIS | Nesta sexta (21/02), segundo a CET-Rio, operação será da seguinte forma:  - MANHÃ -&gt; TODAS funcionarão normalmente. - TARDE/NOITE -&gt; TODAS estarão suspensas.   Esquema de funcionamento das faixas reversíveis durante o Carnaval no link:  ";
1230775191724163072;05:44 - 13 min Fluxo sentido Rio segue sem retenção. ;
1230775191392800768;05:44 - 16 min Fluxo sentido Niterói com lentidão na chegada ao Pedágio. ;
1230773107897450496;PREVISÃO DO TEMPO | Chuva no Rio pode ser muito forte nesta sexta-feira (21/02). Entenda:  #chuvarj #temporj ;
1230772255757455363;ANDARAÍ | Incêndio atinge carro na Rua Maxwell, altura da Rua Gomes Braga, sentido Grajaú. Uma faixa da via está ocupada. Bombeiros acionados. #zonanorte ;
