1220426103057256448;16:20 - Sentido Barra trânsito lento do acesso da L Vermelha ao acesso 8, Bonsucesso, (fluxo intenso);
1220425877030428673;16:19 - Sentido Fundão trânsito lento da saída 6, Maria da Graça, ao acesso 7, Bonsucesso, (fluxo intenso);
1220425662512730119;16:18 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) ao acesso 8, Bonsucesso, (fluxo intenso);
1220398689350496256;E você, costuma transitar pelo túnel com frequência?;
1220398687991599109;Ele é um dos grandes desafios para as nossas equipes de Engenharia, que busca sempre mantê-lo em perfeitas condições para uma travessia segura, o que significa seguir uma rígida rotina de serviços de manutenção e conservação de sua estrutura e pistas de rolamento.;
1220398686267678720;Você sabia que o Túnel da Covanca, possui 2.186 metros de extensão em cada uma de suas galerias? Justamente por ter essa extensão, é considerado um dos maiores túneis do mundo em área urbana!😮 ;
1220395948687446019;14:20 - Sentido Fundão trânsito lento da saída 6, Maria da Graça, ao acesso 7, Bonsucesso, (fluxo intenso);
1220394649564610562;14:15 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) ao acesso 8, Bonsucesso, (fluxo intenso);
1220372335448010752;12:46 - Sentido Fundão trânsito intenso da saída 6, Maria da Graça, ao acesso 7, Bonsucesso, (fluxo intenso);
1220372124742881287;12:46 - Sentido Barra trânsito lento da altura da Av Bento Ribeiro Dantas ao acesso 8, Bonsucesso, (fluxo intenso);
1220346367937261568;11:03 - Sentido Fundão trânsito bom;
1220346256985411584;11:03 - Sentido Barra trânsito bom;
1220337754510430213;10:29 - Sentido Fundão trânsito lento da saída 4, Pilares, ao acesso 7, Bonsucesso, (fluxo intenso);
1220337564898512897;10:28 - Sentido Barra trânsito bom;
1220324176810184704;09:35 - Sentido Fundão trânsito lento da saída 3, Abolição, ao acesso 7, Bonsucesso, (fluxo intenso);
1220323874514055168;09:34 - Sentido Barra trânsito lento do acesso da L Vermelha ao acesso 8, Bonsucesso, (fluxo intenso);
1220315897191194625;09:02 - Sentido Fundão trânsito lento da saída 5, Del Castilho, à saída 8, Bonsucesso, (acidente);
1220315680379195392;09:01 - Sentido Barra trânsito intenso da altura da Av Bento Ribeiro Dantas ao acesso 8, Bonsucesso, (fluxo intenso);
1220286362768805890;07:05 - Sentido Fundão trânsito lento da saída 6, Maria da Graça, à saída 9, Av Brasil, (fluxo intenso);
1220286102789152768;07:04 - Sentido Barra trânsito bom;
1220271264566259712;06:05 - Sentido Fundão trânsito bom;
1220271178339713025;06:04 - Sentido Barra trânsito bom;
1220256088316137472;05:04 - Sentido Fundão trânsito bom;
1220255989263425536;05:04 - Sentido Barra trânsito bom;
1220240096487792641;04:01 - Sentido Fundão trânsito bom;
1220239999863611393;04:01 - Sentido Barra trânsito bom;
1220224965619961857;03:01 - Sentido Fundão trânsito bom;
1220224871969497088;03:00 - Sentido Barra trânsito bom;
1220215174591930369;02:22 - Sentido Fundão trânsito bom;
1220215084565303297;02:22 - Sentido Barra trânsito bom;
1220194785140625408;00:59 - Sentido Fundão trânsito bom;
1220194693935521793;00:58 - Sentido Barra trânsito bom;
1220180237998284806;00:03 - Sentido Fundão trânsito bom;
1220180115574923272;00:03 - Sentido Barra trânsito bom;
1220168617377062912;23:17 - Sentido Fundão trânsito bom;
1220168502465716225;23:16 - Sentido Barra trânsito bom;
1220149600662773760;22:01 - Sentido Fundão trânsito bom;
1220149489740271616;22:01 - Sentido Barra trânsito bom;
1220136071742271489;21:08 - Sentido Fundão trânsito bom;
1220136071725486081;21:08 - Sentido Barra trânsito bom;
1220119394128449536;20:01 - Sentido Fundão trânsito bom;
1220119306282946561;20:01 - Sentido Barra trânsito bom;
1220104638927638528;19:03 - Sentido Fundão trânsito bom;
1220104319317565449;19:01 - Sentido Fundão trânsito lento da altura da Av Bento Ribeiro Dantas ao acesso 8, Bonsucesso, (fluxo intenso);
1220097889625681920;18:36 - Sentido Fundão trânsito bom;
1220097788605816832;18:35 - Sentido Barra trânsito lento da altura da Av Bento Ribeiro Dantas ao acesso 8, Bonsucesso, (fluxo intenso);
1220078626160414720;17:19 - Sentido Fundão trânsito bom;
1220078501400907779;17:19 - Sentido Barra trânsito lento do acesso da L Vermelha ao acesso 8, Bonsucesso, (fluxo intenso);
1220059152480964609;16:02 - Sentido Fundão trânsito bom;
1220059012558925827;16:01 - Sentido Barra trânsito lento da altura da Av Bento Ribeiro Dantas ao acesso 8, Bonsucesso, (fluxo intenso);
1220047556333490176;15:16 - Sentido Fundão trânsito bom;
1220047482593345536;15:16 - Sentido Barra trânsito bom;
1220021693659435009;13:33 - Sentido Fundão trânsito lento da saída 5, Del Castilho, à saída 9, Av Brasil, (fluxo intenso);
1220021506723536896;13:32 - Sentido Barra trânsito bom;
1220008568973381638;12:41 - Sentido Fundão trânsito bom;
1220008465332080641;12:40 - Sentido Barra trânsito bom;
1219990984060231683;11:31 - Sentido Fundão trânsito lento da saída 6, Maria da Graça, à saída 8, Bonsucesso, (fluxo intenso);
1219990629083754496;11:30 - Sentido Barra trânsito bom;
1219977032190386176;10:36 - Sentido Fundão trânsito lento da saída 6, Maria da Graça, ao acesso 8, Bonsucesso, (fluxo intenso);
1219976811779706880;10:35 - Sentido Barra trânsito lento da altura da Vila do João ao acesso 8, Bonsucesso, (fluxo intenso);
1219952453732524032;08:58 - Sentido Fundão trânsito bom;
1219952282927804416;08:57 - Sentido Barra trânsito lento da altura da Av Bento Ribeiro Dantas à saída 9, Av Brasil, (fluxo intenso);
1219940449604993024;08:10 - Sentido Fundão trânsito bom;
1219940326502256641;08:10 - Sentido Barra trânsito lento do acesso 1B, Av Ger. Dantas, ao acesso da Ayrton Senna (veiculo enguiçado);
1219924048316071936;07:05 - Sentido Fundão trânsito bom;
1219923960663543808;07:05 - Sentido Barra trânsito bom;
1219909122373582849;06:06 - Sentido Fundão trânsito bom;
1219909030694604801;06:05 - Sentido Barra trânsito bom;
1219894070119665664;05:06 - Sentido Fundão trânsito intenso;
1219893974057594880;05:06 - Sentido Barra trânsito bom;
1219877834308628482;04:01 - Sentido Fundão trânsito bom;
1219877670365822976;04:01 - Sentido Barra trânsito bom;
1219862565355970562;03:01 - Sentido Fundão trânsito bom;
1219862478072549377;03:00 - Sentido Barra trânsito bom;
1219846942341189633;01:59 - Sentido Fundão trânsito bom;
1219846839039557632;01:58 - Sentido Barra trânsito bom;
1219832453667393541;00:59 - Sentido Fundão trânsito bom;
1219832351603273729;00:59 - Sentido Barra trânsito bom;
1219820985865601024;00:16 - Sentido Fundão trânsito bom;
1219820873022083077;00:15 - Sentido Barra trânsito bom;
1219810119652925440;23:32 - Sentido Fundão trânsito bom;
1219809963025092608;23:32 - Sentido Barra trânsito bom;
1219789994224758787;22:12 - Sentido Fundão trânsito bom;
1219789886758232064;22:12 - Sentido Barra trânsito bom;
1219772528689848321;21:03 - Sentido Fundão trânsito bom;
1219772417972867073;21:03 - Sentido Barra trânsito bom;
1219759828211568641;20:12 - Sentido Fundão trânsito bom;
1219759627174281218;20:12 - Sentido Barra trânsito lento da  Vila do João ao acesso 8, Bonsucesso, (fluxo intenso);
1219742870028144640;19:05 - Sentido Fundão trânsito bom;
1219742761265569798;19:05 - Sentido Barra trânsito lento da  Av Bento Ribeiro Dantas ao acesso 5, Del Castilho, (veiculo enguiçado);
1219728811358597123;18:09 - Sentido Fundão trânsito bom;
1219728643058032640;18:09 - Sentido Barra trânsito lento da  Av Bento Ribeiro Dantas ao acesso 5, Del Castilho, (veiculo enguiçado);
1219713344455815170;17:08 - Sentido Fundão trânsito bom;
1219713244182523905;17:07 - Sentido Barra trânsito lento da  Vila do João ao acesso 8, Bonsucesso, (fluxo intenso);
1219690055469621248;e define os requisitos (ferramentas de padronização) para a implantação do sistema em uma organização. Conquistar essa certificação representa um reconhecimento nacional e internacional à qualidade do trabalho que prestamos diariamente a você!;
1219690052638400512;Começando 2020 com o pé direito, conquistamos o selo ISO 9001:2015 pelo sistema de gestão da nossa via!  O certificado concedido pela Fundação Vanzolini, reconhece e certifica o Sistema de Gestão da Qualidade (SGQ) ;
1219679649732661248;14:54 - Sentido Fundão trânsito bom;
1219679557244063745;14:54 - Sentido Barra trânsito lento da  Vila do João ao acesso 8, Bonsucesso, (fluxo intenso);
1219663951925010435;13:52 - Sentido Fundão trânsito lento do acesso 4, Pilares, à saída 9B, Av Brasil (Z Oeste) (fluxo intenso);
1219663799000670211;13:51 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) ao acesso 8, Bonsucesso, (fluxo intenso);
1219654260750798848;13:13 - Sentido Fundão trânsito lento da saída 5, Del Castilho, ao acesso 7, Bonsucesso, (acidente);
1219654029938130944;13:12 - Sentido Barra trânsito bom;
1219648740497248257;12:51 - Sentido Barra trânsito lento da  Av Bento Ribeiro Dantas ao acesso 8, Bonsucesso, (fluxo intenso);
1219622016770174976;11:05 - Sentido Fundão trânsito bom;
1219621934633291776;11:05 - Sentido Barra trânsito lento da  Vila do João ao acesso 8, Bonsucesso, (fluxo intenso);
1219617075741761536;10:45 - Sentido Fundão trânsito lento do acesso 7, Bonsucesso, à saída 9A, Av. Brasil (Centro) (fluxo intenso);
1219616919441104896;10:45 - Sentido Barra trânsito bom;
1219611440530841600;10:23 - Sentido Fundão trânsito bom;
1219611233839546369;10:22 - Sentido Fundão trânsito lento da  Av Bento Ribeiro Dantas à saída 10A, L Vermelha (Centro) (fluxo intenso);
1219611059591491590;10:21 - Sentido Fundão trânsito lento da saída 6, Maria da Graça, à saída 7, Bonsucesso, (fluxo intenso);
1219610801834725376;10:20 - Sentido Barra trânsito bom;
1219592637222739968;09:08 - Sentido Fundão trânsito lento da  Av Bento Ribeiro Dantas à saída 10A, L Vermelha (Centro) (fluxo intenso);
1219592347379470336;09:07 - Sentido Fundão trânsito lento do acesso 6, Maria da Graça, à saída 9A, Av. Brasil (Centro) (fluxo intenso);
1219592144316518400;09:06 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) à saída 8, Bonsucesso, (fluxo intenso);
1219562156934516736;07:07 - Sentido Fundão trânsito lento da saída 6, Maria da Graça, à saída 9A, Av. Brasil (Centro) (fluxo intenso);
1219561923022348289;07:06 - Sentido Barra trânsito bom;
1219560861574008832;07:02 - Sentido Fundão trânsito lento do acesso 7, Bonsucesso, à saída 9A, Av. Brasil (Centro) (fluxo intenso);
1219560600226889728;07:01 - Sentido Barra trânsito bom;
1219547712946888704;06:10 - Sentido Fundão trânsito bom;
1219547619225153538;06:09 - Sentido Barra trânsito bom;
1219530401770885120;05:01 - Sentido Fundão trânsito bom;
1219530311396184066;05:00 - Sentido Barra trânsito bom;
1219515579134042112;04:02 - Sentido Fundão trânsito bom;
1219515446296219650;04:01 - Sentido Barra trânsito bom;
1219506932760940545;03:26 - Sentido Fundão trânsito bom;
1219506825894285313;03:26 - Sentido Barra trânsito bom;
1219485240437235712;01:59 - Sentido Fundão trânsito bom;
1219485145587159041;01:59 - Sentido Barra trânsito bom;
1219470375257550848;01:00 - Sentido Fundão trânsito bom;
1219470264670609408;01:00 - Sentido Barra trânsito bom;
1219455824264925185;00:04 - Sentido Fundão trânsito bom;
1219455732883623940;00:04 - Sentido Barra trânsito bom;
1219439808302501888;23:01 - Sentido Fundão trânsito bom;
1219439723997007872;23:01 - Sentido Barra trânsito bom;
1219424914727493639;22:02 - Sentido Fundão trânsito bom;
1219424818057138178;22:01 - Sentido Barra trânsito bom;
1219407053044711424;20:51 - Sentido Fundão trânsito bom;
1219406948711456774;20:50 - Sentido Barra trânsito bom;
1219388125094477826;19:35 - Sentido Fundão trânsito bom;
1219388042164756480;19:35 - Sentido Barra trânsito lento da altura da Av Bento Ribeiro Dantas ao acesso 8, Bonsucesso, (veiculo enguiçado);
1219379444026150912;19:01 - Sentido Fundão trânsito bom;
1219379326854094849;19:01 - Sentido Barra trânsito bom;
1219364705304748032;18:02 - Sentido Fundão trânsito bom;
1219364619535384576;18:02 - Sentido Barra trânsito bom;
1219363708616527872;17:58 - Sentido Fundão trânsito lento do acesso 6, Maria da Graça, à saída 7, Bonsucesso, (segurança pública);
1219363507159945217;17:58 - Sentido Barra trânsito bom;
1219347017710870529;16:52 - Sentido Barra trânsito bom;
1219346932923084808;16:52 - Sentido Fundão trânsito bom;
1219322292829851648;15:14 - Sentido Fundão trânsito bom;
1219322209593892864;15:14 - Sentido Barra trânsito bom;
1219301012177137672;13:49 - Sentido Fundão trânsito bom;
1219300938797797378;13:49 - Sentido Barra trânsito bom;
1219294503997267971;13:23 - Sentido Fundão trânsito lento da saída 7, Bonsucesso, à saída 9, Av Brasil, (segurança pública);
1219294293673881601;13:23 - Sentido Barra trânsito bom;
1219286151212695552;12:50 - Sentido Fundão trânsito bom;
1219286031121502211;12:50 - Sentido Barra trânsito bom;
1219281395039789060;12:31 - Sentido Fundão trânsito lento da saída 5, Del Castilho, à saída 6, Maria da Graça, (segurança pública);
1219281133277458438;12:30 - Sentido Barra trânsito bom;
1219259544427286528;11:05 - Sentido Fundão trânsito bom;
1219259456976052224;11:04 - Sentido Barra trânsito bom;
1219239215747256320;09:44 - Sentido Fundão trânsito bom;
1219239132179976194;09:43 - Sentido Barra trânsito bom;
1219213600038014976;08:02 - Sentido Fundão trânsito bom;
1219213428411260928;08:01 - Sentido Barra trânsito bom;
1219201094284455937;07:12 - Sentido Fundão trânsito bom;
1219200990542532608;07:12 - Sentido Barra trânsito bom;
1219183669971165190;06:03 - Sentido Fundão trânsito bom;
1219183552354508800;06:03 - Sentido Barra trânsito bom;
1219168847024082944;05:04 - Sentido Fundão trânsito bom;
1219168744993366016;05:04 - Sentido Barra trânsito bom;
1219153447360122880;04:03 - Sentido Fundão trânsito bom;
1219153320570445825;04:02 - Sentido Barra trânsito bom;
1219137997863641088;03:00 - Sentido Fundão trânsito bom;
1219137891915399173;02:59 - Sentido Barra trânsito bom;
1219124416279457793;02:06 - Sentido Fundão trânsito bom;
1219124337166422016;02:05 - Sentido Barra trânsito bom;
1219107754763309056;00:59 - Sentido Fundão trânsito bom;
1219107666473209856;00:59 - Sentido Barra trânsito bom;
1219086499939078145;23:37 - Sentido Fundão trânsito bom;
1219086402044006400;23:37 - Sentido Barra trânsito bom;
1219070959736565765;22:35 - Sentido Fundão trânsito bom;
1219070884792631296;22:35 - Sentido Barra trânsito bom;
1219050494133440512;21:14 - Sentido Fundão trânsito bom;
1219050400369778688;21:13 - Sentido Barra trânsito lento do acesso da L Vermelha à saída 8, Bonsucesso, (fluxo intenso);
1219047644452081664;21:03 - Sentido Barra trânsito lento da  Av Bento Ribeiro Dantas à saída 8, Bonsucesso, (fluxo intenso);
1219047432182472704;21:02 - Sentido Fundão trânsito bom;
1219044391022710785;20:50 - Sentido Barra trânsito lento da  Av Bento Ribeiro Dantas à saída 8, Bonsucesso, (fluxo intenso);
1219044127570042881;20:49 - Sentido Fundão trânsito bom;
1219032941793292289;20:04 - Sentido Fundão trânsito bom;
1219032836109488128;20:04 - Sentido Barra trânsito bom;
1219017414261780481;19:02 - Sentido Fundão trânsito bom;
1219017321043329032;19:02 - Sentido Barra trânsito bom;
1219006035052109826;18:17 - Sentido Fundão trânsito bom;
1219005928512593924;18:17 - Sentido Barra trânsito bom;
1218991394938900480;17:19 - Sentido Fundão trânsito bom;
1218991302320193536;17:19 - Sentido Barra trânsito bom;
1218957135809302534;15:03 - Sentido Fundão trânsito bom;
1218957048500506624;15:03 - Sentido Barra trânsito bom;
1218927641786507264;13:06 - Sentido Fundão trânsito bom;
1218927486756630529;13:05 - Sentido Barra trânsito bom;
1218920356938948608;12:37 - Sentido Fundão trânsito lento da saída 6, Maria da Graça, à saída 7, Bonsucesso, (fluxo intenso);
1218920164684713984;12:36 - Sentido Barra trânsito bom;
1218891510508347392;10:42 - Sentido Fundão trânsito bom;
1218891419340955648;10:42 - Sentido Barra trânsito bom;
1218874637976842240;09:35 - Sentido Fundão trânsito bom;
1218874542929731586;09:35 - Sentido Barra trânsito bom;
1218850979724120065;08:01 - Sentido Fundão trânsito bom;
1218850895871520768;08:01 - Sentido Barra trânsito bom;
1218838222874324994;07:10 - Sentido Fundão trânsito bom;
1218838143450796032;07:10 - Sentido Barra trânsito bom;
1218820857117757440;06:01 - Sentido Fundão trânsito bom;
1218820765463842816;06:01 - Sentido Barra trânsito bom;
1218806610706993153;05:05 - Sentido Fundão trânsito bom;
1218806508860866562;05:04 - Sentido Barra trânsito bom;
1218795509953040384;04:21 - Sentido Fundão trânsito bom;
1218795420379467776;04:20 - Sentido Barra trânsito bom;
1218775403009073153;02:59 - Sentido Fundão trânsito bom;
1218775312768667648;02:58 - Sentido Barra trânsito bom;
1218762036588482561;02:06 - Sentido Fundão trânsito bom;
1218761942590001153;02:05 - Sentido Barra trânsito bom;
1218745308584251392;00:59 - Sentido Fundão trânsito bom;
1218745234143764480;00:59 - Sentido Barra trânsito bom;
1218743366592221184;00:51 - Sentido Fundão trânsito bom;
1218743264569937920;00:51 - Sentido Barra trânsito lento da altura da Av Bento Ribeiro Dantas à saída 8, Bonsucesso,;
1218732742684397568;00:11 - Sentido Fundão trânsito bom;
1218732619053109249;00:11 - Sentido Barra trânsito bom;
1218715118445518850;23:01 - Sentido Fundão trânsito bom;
1218715036740456448;23:01 - Sentido Barra trânsito bom;
1218703493885759489;22:15 - Sentido Fundão trânsito bom;
1218703400285720576;22:15 - Sentido Barra trânsito bom;
1218689166986416129;21:18 - Sentido Fundão trânsito bom;
1218689091857997827;21:18 - Sentido Barra trânsito bom;
1218686647803445253;21:08 - Sentido Fundão trânsito bom;
1218686494514319361;21:07 - Sentido Barra trânsito lento da saída 8, Bonsucesso, à saída 6, Maria da Graça, (fluxo intenso);
1218680275581984768;20:43 - Sentido Fundão trânsito bom;
1218680175484903424;20:42 - Sentido Barra trânsito bom;
1218670029379645442;20:02 - Sentido Fundão trânsito bom;
1218669928057917446;20:02 - Sentido Barra trânsito bom;
1218654800377778177;19:02 - Sentido Fundão trânsito bom;
1218654599235735554;19:01 - Sentido Barra trânsito bom;
1218653962188021761;18:58 - Sentido Fundão trânsito bom;
1218653845934477312;18:58 - Sentido Barra trânsito bom;
1218627779534770176;17:14 - Sentido Fundão trânsito bom;
1218627696743370754;17:14 - Sentido Barra trânsito bom;
1218609603795091456;16:02 - Sentido Fundão trânsito bom;
1218609493443010560;16:01 - Sentido Barra trânsito bom;
1218607357095219202;15:53 - Sentido Fundão trânsito bom;
1218607295803875329;15:53 - Sentido Barra trânsito bom;
1218564571545337856;13:03 - Sentido Fundão trânsito bom;
1218564507695558657;13:03 - Sentido Barra trânsito bom;
1218535761118683137;11:08 - Sentido Fundão trânsito bom;
1218535611264589824;11:08 - Sentido Barra trânsito bom;
1218528195525447681;10:38 - Sentido Fundão trânsito bom;
1218528115644911616;10:38 - Sentido Barra trânsito bom;
1218503161511645185;08:59 - Sentido Fundão trânsito bom;
1218503060487536640;08:59 - Sentido Barra trânsito bom;
1218475283508092928;07:08 - Sentido Fundão trânsito bom;
1218475202155307009;07:08 - Sentido Barra trânsito bom;
1218458556233592832;06:02 - Sentido Fundão trânsito bom;
1218458473740099584;06:01 - Sentido Barra trânsito bom;
1218443176047992835;05:01 - Sentido Fundão trânsito bom;
1218443073694371840;05:00 - Sentido Barra trânsito bom;
1218428479370342400;04:02 - Sentido Fundão trânsito bom;
1218428365595652097;04:02 - Sentido Barra trânsito bom;
1218413123243335681;03:01 - Sentido Fundão trânsito bom;
1218413012077379585;03:00 - Sentido Barra trânsito bom;
1218399738145529856;02:06 - Sentido Fundão trânsito bom;
1218399580334764032;02:05 - Sentido Barra trânsito bom;
1218383327088074755;01:01 - Sentido Fundão trânsito bom;
1218383223316795392;01:00 - Sentido Barra trânsito bom;
1218368525200437249;00:04 - Sentido Fundão trânsito bom;
1218368410351960065;00:03 - Sentido Barra trânsito bom;
1218352605174300672;23:01 - Sentido Fundão trânsito bom;
1218352527374258176;23:00 - Sentido Barra trânsito bom;
1218337661733175296;22:01 - Sentido Fundão trânsito bom;
1218337572725886976;22:01 - Sentido Barra trânsito bom;
1218323324020887552;21:04 - Sentido Fundão trânsito bom;
1218323197122293760;21:04 - Sentido Barra trânsito bom;
1218311352458121217;20:17 - Sentido Fundão trânsito bom;
1218311243913682952;20:16 - Sentido Barra trânsito bom;
1218307780471336962;20:03 - Sentido Fundão trânsito bom;
1218307533552734208;20:02 - Sentido Barra trânsito lento da  Vila do João ao acesso 8, Bonsucesso, (fluxo intenso);
1218300395870736385;19:33 - Sentido Fundão trânsito lento da  Av Bento Ribeiro Dantas à saída 10A, L Vermelha (Centro) (fluxo intenso);
1218300118480379904;19:32 - Sentido Barra trânsito bom;
1218279221241556992;18:09 - Sentido Fundão trânsito lento do acesso 9B, Av Brasil (Z Oeste) à saída 10A, L Vermelha (Centro) (fluxo intenso);
1218278973408534528;18:08 - Sentido Fundão trânsito lento do acesso 1A, Estr do Pau Ferro, à saída Tn da Covanca (acidente);
1218278757062135808;18:07 - Sentido Barra trânsito lento na altura do Tn da Covanca    (fluxo intenso);
1218278499330510848;18:06 - Sentido Barra trânsito lento da  Vila do João ao acesso 8, Bonsucesso, (fluxo intenso);
1218275177458479105;17:53 - Sentido Fundão trânsito lento da saída 9B, Av Brasil (Z Oeste) à saída 10A, L Vermelha (Centro) (fluxo intenso);
1218274958222200832;17:52 - Sentido Fundão trânsito lento no  Tn da Covanca    (acidente);
1218274803334950916;17:52 - Sentido Barra trânsito lento da  Av Bento Ribeiro Dantas ao acesso 8, Bonsucesso, (fluxo intenso);
1218267328313466883;Menos de 5% dos passageiros do banco de trás usam o cinto de segurança. Fique atento às dicas do Detran para contribuir com a sua segurança no trânsito: ;
1218267326048538625;Usar o cinto é indispensável para sua segurança, ainda que você esteja no banco de trás. Segundo dados do Detran, sem o cinto, as chances de se machucar em um acidente são 4 vezes maiores e não apenas para os ocupantes do banco dianteiro. ;
1218257391344660481;16:42 - Sentido Fundão trânsito lento do acesso 6, Maria da Graça, ao acesso 7, Bonsucesso, (fluxo intenso);
1218257160615923714;16:41 - Sentido Barra trânsito lento da  Av Bento Ribeiro Dantas ao acesso 8, Bonsucesso, (fluxo intenso);
1218253414129393665;16:27 - Sentido Fundão trânsito lento da  Av Bento Ribeiro Dantas à saída 10A, L Vermelha (Centro) (fluxo intenso);
1218253208512012291;16:26 - Sentido Fundão trânsito lento na altura do   acesso 3, Abolição, (fluxo intenso);
1218252389557440517;16:22 - Sentido Barra trânsito lento da  Vila do João ao acesso 8, Bonsucesso, (fluxo intenso);
1218246889390452736;16:01 - Sentido Fundão trânsito lento da saída 2, Água Santa, ao acesso 4, Pilares, (fluxo intenso);
1218246647777501184;16:00 - Sentido Barra trânsito lento do acesso 4, Pilares, ao acesso Água Santa (fluxo intenso);
1218246431305273344;15:59 - Sentido Barra trânsito lento da  Vila do João ao acesso 8, Bonsucesso, (fluxo intenso);
1218237484284416005;15:23 - Sentido Fundão trânsito bom;
1218237406194950146;15:23 - Sentido Barra trânsito lento da altura da Vila do João ao acesso 8, Bonsucesso, (fluxo intenso);
1218218536386093057;14:08 - Sentido Fundão trânsito bom;
1218218432870658050;14:08 - Sentido Barra trânsito lento da altura da Vila do João ao acesso 8, Bonsucesso, (fluxo intenso);
1218198835488612354;12:50 - Sentido Fundão trânsito lento da saída 6, Maria da Graça, à saída 7, Bonsucesso, (fluxo intenso);
1218198609331728389;12:49 - Sentido Barra trânsito lento do acesso Av Bento Ribeiro Dantas ao acesso 8, Bonsucesso, (fluxo intenso);
1218190190809952256;12:15 - Sentido Fundão trânsito bom;
1218190079740600320;12:15 - Sentido Barra trânsito bom;
1218175995116752897;@andreluizrf33 @OperacoesRio Oi, Andre! O valor do pedágio é de R$7,50. A tarifa garante a constante manutenção da via, socorro médico e mecânico 24h e mais segurança ao trafegar :);
1218163934294880257;10:31 - Sentido Fundão trânsito lento do acesso 4, Pilares, à saída 9A, Av. Brasil (Centro) (fluxo intenso);
1218163766136844289;10:30 - Sentido Barra trânsito bom;
1218159592191991808;10:14 - Sentido Fundão trânsito lento da saída 6, Maria da Graça, à saída 9A, Av. Brasil (Centro) (veiculo enguiçado);
1218159353439629313;10:13 - Sentido Barra trânsito lento do acesso 1B, Av Ger. Dantas, ao acesso da Ayrton Senna (fluxo intenso);
1218141667087220736;09:03 - Sentido Fundão trânsito lento do acesso 8, Bonsucesso, à saída 9A, Av. Brasil (Centro) (veiculo enguiçado);
1218141215469772801;09:01 - Sentido Barra trânsito lento da saída 1B, Av Ger. Dantas, ao acesso da Ayrton Senna (acidente);
1218140872396746753;08:59 - Sentido Barra trânsito lento da saída 9, Av Brasil, ao acesso 4, Pilares, (fluxo intenso);
1218140561674244097;08:58 - Sentido Barra trânsito lento da saída 9, Av Brasil, ao acesso 4, Pilares, (fluxo intenso);
1218133433920212999;08:30 - Sentido Fundão trânsito lento do acesso 9B, Av Brasil (Z Oeste) à saída 10A, L Vermelha (Centro) (fluxo intenso);
1218133163018539009;08:29 - Sentido Barra trânsito lento da  Cidade de Deus ao acesso da Ayrton Senna (veiculo enguiçado);
1218132807366692867;08:27 - Sentido Barra trânsito lento da saída 9, Av Brasil, ao acesso 8, Bonsucesso, (fluxo intenso);
1218130497299271686;08:18 - Sentido Fundão trânsito lento na altura da   saída 10A, L Vermelha (Centro) (fluxo intenso);
1218130349139668992;08:18 - Sentido Fundão trânsito lento do acesso 8, Bonsucesso, à saída 9A, Av. Brasil (Centro) (veiculo enguiçado);
1218130146651201537;08:17 - Sentido Barra trânsito lento da  Cidade de Deus ao acesso da Ayrton Senna (fluxo intenso);
1218129882842062848;08:16 - Sentido Barra trânsito lento do acesso 9, Av Brasil, ao acesso 8, Bonsucesso, (fluxo intenso);
1218124443018571776;07:54 - Sentido Fundão trânsito lento na altura da   saída 10A, L Vermelha (Centro) (fluxo intenso);
1218124243386454016;07:53 - Sentido Fundão trânsito lento da saída 8, Bonsucesso, à saída 9A, Av. Brasil (Centro) (fluxo intenso);
1218124054974074880;07:53 - Sentido Barra trânsito bom;
1218112574434267138;07:07 - Sentido Fundão trânsito lento do acesso 9B, Av Brasil (Z Oeste) à saída 10A, L Vermelha (Centro) (fluxo intenso);
1218112384293908480;07:06 - Sentido Fundão trânsito lento da saída 8, Bonsucesso, à saída 9A, Av. Brasil (Centro) (fluxo intenso);
1218112222536380417;07:05 - Sentido Barra trânsito bom;
1218105113841192966;06:37 - Sentido Fundão trânsito bom;
1218105039446794240;06:37 - Sentido Barra trânsito bom;
1218080988322050049;05:01 - Sentido Fundão trânsito bom;
1218080897729204225;05:01 - Sentido Barra trânsito bom;
1218065927289352193;04:02 - Sentido Fundão trânsito bom;
1218065816664625153;04:01 - Sentido Barra trânsito bom;
1218020779108888577;01:00 - Sentido Fundão trânsito bom;
1218020689447354368;01:00 - Sentido Barra trânsito bom;
1218006344512479234;00:05 - Sentido Fundão trânsito bom;
1218005932694736898;00:03 - Sentido Barra trânsito bom;
1217982780119953409;22:31 - Sentido Fundão trânsito bom;
1217982683067883521;22:31 - Sentido Barra trânsito bom;
1217961743701495813;21:08 - Sentido Barra trânsito bom;
1217961530890866688;21:07 - Sentido Barra trânsito bom;
1217961530874003456;21:07 - Sentido Fundão trânsito bom;
1217947688114761728;20:12 - Sentido Fundão trânsito bom;
1217947597803081730;20:11 - Sentido Barra trânsito bom;
1217930270898360322;19:02 - Sentido Fundão trânsito bom;
1217930136055635968;19:02 - Sentido Barra trânsito lento da  Vila do João ao acesso 8, Bonsucesso, (fluxo intenso);
1217911704446734336;17:49 - Sentido Fundão trânsito bom;
1217911597517230080;17:48 - Sentido Barra trânsito lento da  Vila do João ao acesso 8, Bonsucesso, (fluxo intenso);
1217902470858530816;17:12 - Sentido Fundão trânsito bom;
