1221028896797229058;Durante as interdições será realizado o macaqueamento da estrutura para substituição dos aparelhos de apoio (dispositivo entre o pilar e o tabuleiro que permite a movimentação do viaduto) de quatro pilares além de quatro juntas de dilatação.;
1221028651338280961;A SIURB informa que, para dar continuidade às obras de recuperação estrutural do viaduto Alcântara Machado, na #ZL atingido por um incêndio na noite de 12 de setembro de 2019, está interditado e o bloqueio total da via acontecerá pelos próximos fins de semana. #VocêEmTrânsito #SP;
1221027694307160064;Tráfego segue lento na Imigrantes, em direção à Baixada, do km 25 ao km 32 e do km 40 ao km 43, por conta do excesso de veículos.;
1221024918948564992;BICICLETANDO - A coluna Bicicletando, com a atleta e publicitária Vivi Favery, aborda todos os assuntos que envolvem o mundo do ciclismo aqui na Rádio Trânsito. #VocêEmTrânsito ;
1221003718491066369;Bom dia! Voltamos com o nosso atendimento pelo Twitter. Todas as rodovias do Sistema Anchieta-Imigrantes estão com tráfego normal.  📸Praça de pedágio da Imigrantes - Km 32 - São Bernardo do Campo. ;
1221014237797146624;Imigrantes com tráfego lento, sentido litoral, do km 30 ao km 32 e do km 40 ao km 43, devido ao excesso de veículos.;
1221022459467640835;Percurso:  Rua Boa Vista, Largo São Bento, Rua Líbero Badaró, Praça do Patriarca, Viaduto do Chá, Praça Ramos de Azevedo, Rua Conselheiro Crispiniano, Avenida São João, Largo do Paiçandu, Avenida Ipiranga até a Praça da República. ;
1221022408531943424;A CET vai monitorar o trânsito na região central da cidade hoje (25), das 11h até meia-noite, para a realização do evento Grande Cortejo, em comemoração ao 466° Aniversário de São Paulo, promovido pela Secretaria Municipal de Cultura. #VocêEmTrânsito #SP;
1221022139706413057;"[...]  - Rua Manuel da Nóbrega (ambos sentidos), entre Praça Dia do Senhor e Praça Armando de Sales Oliveira;  - Avenida Vinte e Três de Maio entre Avenida Rubem Berta e Transposição junto ao MAC;";
1221022138272010241;"[...]  - Avenida República do Líbano (ambos sentidos) entre Avenida Antônio Joaquim de Moura Andrade e Praça Dia do Senhor;  - Avenida República do Líbano (sentido Ibirapuera) entre Rua João Lourenço e Avenida Antônio Joaquim de Moura Andrade; [...]";
1221022136782946305;"[...] Vd. Marcondes Salgado;  - Praça Armando de Sales Oliveira em todas as aproximações (exceto com a Av. Pedro Álvares Cabral sentido Vila Mariana);  - Avenida Rubem Berta (ambos sentidos);  - Avenida Moreira Guimarães (ambos sentidos até Avenida Jurema);  [...]";
1221022135268847616;"[...] Rua Abílio Soares entre Av Pedro Álvares Cabral e Rua Mal. Maurício Cardoso; Avenida Pedro Álvares Cabral (sentido Pinheiros) entre Rua Mal. Maurício Cardoso e Praça Armando de Sales Oliveira; [...]";
1221022133796704256;"Bloqueios Totais: até às 10h - Av Pedro Álvares Cabral, sentido Vila Mariana, entre Pç Armando de Sales Oliveira e acesso à Av Rubem Berta; Rua Abílio Soares entre Rua Mal. Maurício Cardoso e Av Sg Mário Kozel Filho; [...]";
1221022132286693377;"Bloqueio Parcial: Até às 10h  - Avenida Pedro Álvares Cabral (sentido Pinheiros) entre transposição junto ao MAC e Rua Marechal Maurício Cardoso (ocupação de 1 ¹/² faixa de rolamento);";
1221021523454111746;"AINDA NO IBIRAPUERA - Até às 10h, a CET monitora o trânsito na região do Ibirapuera, para a realização da corrida XXIII Troféu Cidade de São Paulo – 10K; 6,1K e Caminhada de 6,1K, promovida pela Secretaria Municipal de Esportes. #VocêEmTrânsito #SP";
1221021170948104192;Em função da logística interna do evento no pavilhão da Bienal, a entrada do público ocorrerá através do Portão 3. O embarque e desembarque ocorrerá na Praça do Café. ;
1221021135317471232;Entre 9h e 20h, hoje (25) e amanhã (26), a CET vai monitorar o trânsito nas imediações do Parque do #Ibirapuera, para realização do Tudum – Festival Netflix, no prédio da Fundação Bienal. #VocêEmTrânsito #SP;
1221020398499901441;A interdição acontece na Avenida Almirante Delamare entre Rua Silva Bueno e Avenida Guido Aliberti. ;
1221020326362075136;Até às 4h de amanhã, domingo,  a CET vai monitorar o trânsito nas imediações da Av Almirante Delamare, que será interditada entre Rua do Pacificador e o acesso à SABESP, em Heliópolis, #ZS, para a realização do evento em comemoração ao Aniversário de #SP. #VocêEmTrânsito;
1221015761344442369;PARABÉNS, SÃO PAULO!! - A ouvinte Elza registrou a nossa querida cidade que comemora hoje 466 anos. Que dia lindo! Bom sábado! #VocêEmTrânsito ;
1221013384398868480;BOM DIA! - @EsteleSanJuan já no ar até às 13h com música e destaques do seu caminho nos 92.1 FM. Participe pelo whats app: 999.936.451 #VocêEmTrânsito #SP ;
1221009820225961986;MOBILIZE - Confira o boletim do @portalmobilize desa semana. #VocêEmTrânsito  ;
1220866372407910400;"O viaduto Alcântara Machado vai ficar fechado no fim de semana para obras de recuperação; a via foi atingida por um incêndio em setembro de 2019. A pista expressa da Radial também será bloqueada nos dois sentidos na altura do viaduto; a local é a opção. #VocêEmTrânsito ";
1220858822769639424;LIMPEZA – Entre 23h30 e 4h30, a CET vai interditar o Túnel Noite Ilustrada, sentido Doutor Arnaldo, para limpeza. Atenção! #SP ;
1220851272536023042;ATENÇÃO – Entre 23h30 e 4h30, a CET vai interditar o Túnel Jânio Quadros, que liga a Avenida Presidente Juscelino Kubitschek à Rua Engenheiro Oscar Americano e à Avenida Professor Lineu de Paula Machado, para manutenção e limpeza. Atenção! #SP ;
1220843727482245120;MANUTENÇÃO – Entre 23h30 e 4h30, a CET vai interditar o Túnel Tribunal de Justiça, sentido Marginal, para manutenção e limpeza. Programe-se! #SP ;
1220828623436861440;OBRAS – Entre 23h e 4h, há previsão de bloqueio na pista expressa da Marginal do Pinheiros, sentido Castello, antes da Ponte do Morumbi, para obras da Linha 17-Ouro do Monotrilho. #SP ;
1220826717062934529;DO ALTO - O caminho é muito ruim no Cebolão, principalmente na saída para a Rodovia Castello Branco, sentido interior. A foto é do repórter Guilherme Gimenez. #SP #VocêEmTrânsito ;
1220813527612477440;ANHEMBI - Até meia-noite, a CET vai monitorar o trânsito no entorno do Sambódromo do Anhembi para a realização de ensaios técnicos do Carnaval 2020. O acesso do público será realizado pelo Portão 23 do sambódromo, na Av. Olavo Fontoura altura do nº 1.500. #VocêEmTrânsito ;
1220811756878077952;SP 270 #RodoviaRaposoTavares 🛣️ Trecho: SãoPaulo / Cotia 🚗 Tráfego intenso com pontos de lentidão sentido Cotia 🚕 Tráfego intenso sentido São Paulo ☁️ Tempo encoberto e boa visibilidade. ;
1220752557087260672;Ouvinte relata engavetamento no Corredor Norte-Sul, sentido Santana, na altura do vd Paraíso. Há congestionamento, nos dois sentidos e bloqueio da faixa da direita sentido #ZN. Cuidado! #VocêEmTrânsito;
1220751093405224962;Atenção! A Interligação Planalto está com o tráfego bloqueado no sentido São Paulo devido neblina e visibilidade prejudicada.;
1220750655150854151;CHOOOOVE EM SP - O repórter Guilherme Gimenez fez um registro da região do Allianz Parque. #VocêEmTrânsito #SP ;
1220748875260219394;13:34 - Chuva na região da Zona Sul de São Paulo. Tem vento. Atinge áreas próximas. Evite enfrentar alagamentos. Tenha cuidado ao permanecer em áreas de risco. Como proceder:  #DefesaCivilProtegeVoce ;
1220748616438026240;⚠🚧🏗 Amanhã (25), a R. Alfredo Pujol será interditada no sentido centro, próximo ao número 177, em #Santana -#ZN, das 07h às 13h, para estacionamento de guindaste e içamento de materiais.  Mais informações: ;
1220746778292760577;Trav. SANTOS/VICENTE DE CARVALHO:  Embarcações Operando: 1 - Clima: Garoa - Tempo para embarque: SANTOS: 40 min e VICENTE DE CARVALHO: 40 min;
1220745179298136066;Via liberada em relação a Interferência Marginal Pinheiros sentido Castelo Branco pista expressa 300m antes da Ponte Jaguaré.#ZO;
1220745387855831040;Prossegue a lentidão na Imigrantes, sentido litoral, do km 39 ao km 43, por excesso de veículos. Nas outras rodovias do SAI, tráfego normal. Agora chove em alguns trechos e a visibilidade é parcial. Operação 5x5 em vigor. 📷 da Imigrantes, km 43, sentido litoral, neste momento. ;
1220744551280848896;O tempo nesta sexta-feira (24) segue instável com muita nebulosidade, chuvas fracas e chuviscos, que se alternam com períodos de melhoria. O registro é do Guilherme Gimenez,  do helicóptero. #VocêEmTrânsito #SP ;
1220741057790586882;⚠🚧 Trânsito será monitorado nas imediações da Av. São João, que será interditada entre a Av. Ipiranga e a R. Pedro Américo, região da #República, de 25 a 27/01, para o Aniversário de São Paulo – #SampaEmFesta. 🚧⚠  Mais informações:   #SP466 🎂❤️;
1220734559026925573;11h00 #ÁguaFunda Interferência na Rua Cel. Silvério Magalhães afeta a circulação no local. Linhas 4718/10 e 5021/10 realizando desvios, equipe técnica acompanha.;
1220733501076537351;🆕➡ A partir de amanhã (25), será alterada a circulação nas ruas Bento Frias e Henrique da Cunha, no Jardim Everest, região do #Butantã - #ZO. 🆕  Mais informações: ;
1220731061317009408;Está circulando pelo Whatsapp uma imagem que fala sobre uma suposta ampliação do rodízio – vários ouvintes dos 92.1 FM entraram em contato para questionar a veracidade da informação. Conversamos com a CET que, em nota, informa que a notícia NÃO É VERDADEIRA. #VocêEmTrânsito ;
1220727717722775554;Interferência  R Cel Silverio Magalhaes sentido Centro junto a  R Vicente Fernandes Pinto. Ocupação total.#ZS;
1220730352546742272;O tráfego está lento na rodovia dos Imigrantes, sentido litoral, do km 39 ao km 43, devido ao excesso de veículos. Nas outras rodovias e trechos do Sistema Anchieta-Imigrantes o tráfego está normal.;
1220730443982606336;Carro quebrado na pista central da Marginal Tietê, sentido Castello Branco, antes do Terminal Rodoviário Tietê. Cuidado. Faixa da direita bloqueada. #VocêEmTrânsito #SP;
1220727312511008770;Interferência Marginal Pinheiros sentido Castelo Branco pista expressa 300m antes da  Ponte Jaguaré. Ocupa faixa da esquerda.#ZO;
1220725957906051073;⚠🚧 Amanhã (25), o trânsito será monitorado na região central da cidade, das 11h à 24h, para o evento Grande Cortejo, em comemoração ao 466° Aniversário de São Paulo, promovido pela @smcsp. 🚧⚠  Mais informações:    #AniversárioDeSãoPaulo #SP466 🎂❤️;
1220717688093364228;Obras na Marginal Pinheiros, sentido Interlagos, na altura da Raia Olímpica da USP. Faixa da direita bloqueada. e metros à frente, uma ocorrência policial bloqueia a faixa da esquerda. Cuidado! #VocêEmTrânsito;
1220714263423213577;Ouvinte relata semáforo inoperante no cruzamento da avenida Brigadeiro Luís Antônio com a alameda Santos. Cuidado! #VocêEmSantos #SP;
1220706664594186245;Os caminhões que forem seguir para São Paulo podem acessar o trecho de serra da rodovia dos Imigrantes.;
1220705447516286977;Via liberada em relação a interferência na Av. Carlos Caldeira Filho, sentido Centro, junto a R. Orfeu da conceição. #ZS;
1220710163348365312;SEXTOU! - A ouvinte Selma Menezes trouxe gostosuras para a equipe dos 92.1 FM se animar nesse dia nublado com chuva. Amamos! 🥧 #VocêEmTrânsito #SP ;
1220680649482407939;Via liberada em relação a interferência na Marginal Tiete, sentido Castelo Branco, pista central, 150m antes Ponte Tatuapé. #ZL;
1220665452826939392;Interferência na Marginal Tiete, sentido Ayrton Senna, pista local, 400m antes Ponte Attílio Fontana.Ocupa faixa central. #ZO;
1220662816056791042;Para esse motorista, o caminho deve ser feito agora pela Rua Bento Frias, que passa a ser mão dupla em dois trechos, e não mais pela Rua Henrique da Cunha. A Rua Henrique da Cunha agora é uma via sem saída e de acesso local. #VocêEmTrânsito;
1220662814517465088;A mudança altera o caminho também de quem segue na Avenida Eusébio Matoso, na direção do centro, e pretende acessar a Marginal do Pinheiros no sentido Interlagos.;
1220662812609064960;A partir de amanhã, a CET vai alterar o acesso da Marginal do Pinheiros, via Rua Bento Frias, para a Ponte Eusébio Matoso. O motorista que segue no sentido Interlagos e deseja acessar a ponte Eusébio Matoso, sentido centro, passa a ter que utilizar a Rua Pero Leão. ;
1220644851240374272;Carro em chamas na Ponte da Vila Guilherme, sentido centro.  #VocêEmTrânsito;
1220619395061493761;PROCURA-SE CACHORRO - Confira a coluna de hoje. Se você perdeu ou encontrou um cachorro e precisa de ajuda, compartilhe as informações no  A coluna vai ao ar de segunda a sexta. #VocêEmTrânsito ;
1220619018949840897;Bom dia! #Sextou, minha gente!   Pra hoje, a máxima deve chegar aos 25ºC - segundo a Climatempo, um dia de sol entre nuvens, mas que também deve ter chuva. No mais, um dia normal em São Paulo. Vamos que vamos, já no ar nos 92.1 FM! @radiotransitofm 📻🎶 #VocêEmTrânsito ;
1220503983682412550;ZELADORIA – Entre 23h30 e 4h30, a CET vai fechar o Túnel José Roberto Fanganiello Melhem (Complexo Viário Paulista), sentido Paulista, para limpeza. Atenção! #SP ;
1220496434773889026;ZONA SUL – Entre 23h30 e 4h30, a CET vai interditar o Túnel Max Feffer, sentido centro, para manutenção. Programe-se! #SP ;
1220494108390805505;Via Liberada em Relação a Interferência na Av Liberdade, ambos Sentidos, junto a Praça da Liberdade. #ZC;
1220488884515065856;ATENÇÃO – Entre 23h30 e 4h30, a CET vai interditar o Túnel Jânio Quadros, que liga a Avenida Presidente Juscelino Kubitschek à Rua Engenheiro Oscar Americano e à Avenida Professor Lineu de Paula Machado, para manutenção e limpeza. Atenção! #SP ;
1220481336554721280;MANUTENÇÃO – Entre 23h30 e 4h30, a CET vai interditar o Túnel Tribunal de Justiça, sentido Marginal, para manutenção e limpeza. Programe-se! #SP ;
1220480255208628226;SP 270 #RodoviaRaposoTavares 🛣️Trecho: #SãoPaulo / #Cotia 🚕Tráfego intenso nos dois sentidos. ☁️ Tempo encoberto e visibilidade reduzida. ;
1220476760254558214;"MANIFESTAÇÃO - Contra o aumento na tarifa do transporte público ocupa a Avenida Liberdade, altura da Praça da Liberdade; atenção! Fotos de ouvinte da @radiotransitofm. #VocêEmTrânsito ";
1220474946608160771;Interferência na Av Liberdade, ambos Sentidos, junto a Praça da Liberdade, ocupação total. #ZC;
1220473785284841473;LIMPEZA – Entre 23h30 e 4h30, a CET vai interditar o Túnel Nove de Julho, sentido centro, para limpeza. Atenção! #SP ;
1220471363061866497;Interferência no Viaduto Dona Paulina, sentido Único, junto a Praça Dr João Mendes, ocupação toal. #ZC;
1220468118667001858;DUTRA - Não há mais bloqueios no km 70 da Dutra, em Aparecida, nos dois sentidos. O tráfego foi normalizado na região. #VocêEmTrânsito ;
1220457385648709653;Interferência em frente ao Terminal Parque Dom Pedro II, ocupação total. #ZC;
1220459891669852185;Via Liberada em Relação a Interferência Marginal Pinheiros sentido Interlagos junto a Pt Laguna. #ZS;
1220453328313819137;ACIDENTE - Entre carro e moto na Marginal do Pinheiros, sentido Interlagos, pouco depois da Ponte Laguna. Foto do Guilherme Gimenez. #VocêEmTrânsito ;
1220451136676618240;ANHEMBI - Até meia-noite, a CET vai monitorar o trânsito no entorno do Sambódromo do Anhembi para a realização de ensaios técnicos do Carnaval 2020. O acesso do público será realizado pelo Portão 23 do sambódromo, na Av. Olavo Fontoura altura do nº 1.500. #VocêEmTrânsito ;
1220429116819804160;MAIS DA DUTRA - A Rodovia Presidente Dutra segue bloqueada nos dois sentidos, no km 70, em Aparecida, após grave acidente envolvendo caminhão. Foram montados desvios na região. Foto de ouvinte da @radiotransitofm. ;
1220425090183180289;DUTRA - Uma pessoa morreu e outras duas ficaram feridas após acidente com caminhão no km 70 da Dutra, em Aparecida. De acordo com a PRF, o veículo seguia na direção de SP, perdeu o controle e invadiu a pista sentido RJ. A rodovia está bloqueada nos dois sentidos. Foto: PRF. ;
1220411771237949440;As faixas foram liberadas no quilômetro 50 da Rodovia Ayrton Senna, em Mogi das Cruzes, sentido interior, após um veículo pegar fogo. ;
1220409904202166274;Faixa da direita acaba de ser liberada no km 50 da Ayrton Senna, sentido interior. O tráfego continua lento do km 42 ao 50. ;
1220406056125456384;"TRECHO DE SERRA  Tempo nublado com garoa e neblina em pontos isolados Trânsito livre, porém com Pare &amp; Siga por conta de obras   Sem acidentes ";
1220404547086180353;Via liberada em relação a Interferência R. Melo Peixoto junto a R. Cândido Vale.#ZL;
1220402305742376960;Faixa da esquerda já foi liberada no km 50 da Ayrton Senna, sentido interior. A faixa da direita ainda segue bloqueada e a lentidão vai do km 42 ao 50. ;
1220393263976386564;Tráfego normal nas rodovias do Sistema Anchieta-Imigrantes. Tempo encoberto, com chuva em alguns trechos. Visibilidade parcial. Operação Normal, 5x5, em vigor. 📷 da rodovia dos Imigrantes, na altura do km 40, neste momento. ;
1220385215538966529;AYRTON SENNA - A Rodovia Ayrton Senna segue totalmente bloqueada no km 50, sentido interior, em Mogi das Cruzes, após um veículo pegar fogo. Há congestionamento desde o km 45. Foto: Polícia Rodoviária. #SP ;
1220384479270883328;"Uma pessoa morreu no acidente entre caminhão e moto na Rua Melo Peixoto, no Tatuapé. Equipes da CET estão no local; a via segue bloqueada na altura da Rua Cândido Vale. #SP ";
1220383335597342720;Trav. SANTOS/GUARUJÁ:  Embarcações Operando: 5 - Clima: Garoa - Tempo para embarque: SANTOS: 25 min e GUARUJÁ: 40 min;
1220383257927344128;ZONA LESTE - A Rua Melo Peixoto, no Tatuapé, está totalmente bloqueada nos dois sentidos, na altura da Rua Cândido Vale. Houve um acidente entre caminhão e moto no local. Há congestionamento em toda a região. #SP ;
1220377109421600768;11h51 Auto/moto, Av. Cerro Corá, 480, Alto de Pinheiros, 1 vítima masculina de 31 anos, consciente com escoriações em perna, foi socorrida ao Pronto Socorro do Hospital da Lapa. #193R;
1220378023784067072;Interferência R. Melo Peixoto junto a R. Cândido Vale. Ocupação total de ambos os sentidos.#ZL;
1220376589206269952;Pessoal, temos uma interdição total no km 51 da Ayrton Senna, sentido interior, devido veículo em chamas no acostamento.;
1220366800556306433;Via liberada em relação a Interferência Marginal Pinheiros sentido Castelo Branco tranposição Local/Expressa junto a Rua Tucuma.#ZS;
1220361200627802112;Interferência Marginal Pinheiros sentido Castelo Branco tranposição Local/Expressa junto a Rua Tucuma. Ocupa faixa da esquerda.#ZS;
1220359178461634560;Chove 🌧️ no trecho entre São Paulo e Itaquá da rodovia Ayrton Senna. Na pista molhada, reduza a velocidade, mantenha uma distância segura do veículo da frente e redobre a atenção na via.  📷km 31,5 da Ayrton Senna - Itaquaquecetuba, SP. ;
1220347074216153088;Est. São Francisco nº 1118, obras da @Sabesp,faixa da direita interditada mas não atrapalha o fluxo do trânsito.@emtu_oficial @TransitoSampaSP @radiotransitofm @infosspbr @sptrem1 @Linhasrmsp @MobilidadeSampa @MOBILIDADECOTIA @_SPNoticias @SPSobreTrilhos @twistweb @EMTUnoticiando ;
1220358261725155330;23/01/2020 11:50:57 #metrosp Linha 1 - Azul:  A circulação de trens está sendo normalizada.;
1220358131999543301;23/01/2020 11:50:26 #metrosp Linha 1 - Azul: Lentidão. Mais informações em ;
1220345393898237954;Aos domingos e feriados, o horário de funcionamento é das 6h até as 18h. #VocêEmTrânsito;
1220345392249954304;"No site oficial, a Prefeitura de SP reconhece o problema e afirma que para combater o descarte irregular está ""aumentando a oferta de áreas para a deposição"". Os Ecopontos disponíveis, segundo a administração municipal, funcionam de segunda a sábado, das 6h até as 22h.";
1220345390840582144;Questionamentos foram enviados à assessoria de imprensa da Prefeitura de São Paulo. Até agora, a administração municipal não respondeu.;
1220345389410332672;Os Ecopontos não aceitam resíduos levados por empresas. Segundo relatos, isso faz com que os microempresários acabem indo descaracterizados para poder descarregar.;
1220345388009476097;A população preocupada com o acúmulo de entulhos também reclama da falta de fiscalização para flagrar e punir responsáveis por descarte incorreto. Outra queixa vem de microempresários que trabalham no recolhimento dos entulhos.;
1220345386453422080;Na região metropolitana, onde existem pontos de coleta, que estão previstos na Política Nacional de Resíduos Sólidos, os limites fazem com que os usuários voltem com parte dos resíduos. Isso acaba levando ao descarte em locais irregulares.;
1220345385014714368;Usuários dos Ecopontos ainda reclamam de limitações do serviço e falta de capacidade para atender a demanda. No entanto, os problemas não se limitam à capital paulista.;
1220345383466995714;Outro problema é a insistência na prática do crime ambiental de despejar rejeitos em locais públicos, inclusive em rios e proximidades, e até mesmo obstruindo bueiros, uma das causas de alagamentos na cidade.;
1220345381671837696;@radiobandnewsfm O município mantém, segundo a Prefeitura, 102 locais de coleta de resíduos chamados Ecopontos. As estruturas, no entanto, não dão conta da demanda da população.;
1220344178397339648;Lixo, entulhos, móveis e carros abandonados se acumulam em diversos pontos da São Paulo, de acordo com relatos de moradores de praticamente todas as regiões da capital. (via @radiobandnewsfm) #VocêEmTrânsito;
1220342951588614145;PERMANECE- A ocorrência policial ainda bloqueia a Rua Muriaé com Gama Lobo no #Ipiranga. Na manhã de hoje, houve uma perseguição policial que terminou com troca de tiros entre policiais e bandidos. A perícia é aguardada. Foto do ouvinte Christov ;
1220340975958216705;Tráfego continua lento na Ayrton Senna em direção a São Paulo do km 21 ao 17, devido ao excesso de veículos. O tráfego flui normalmente no sentido do interior e nas rodovias Hélio Smidt e Carvalho Pinto.  📷km 19 da Ayrton Senna- Guarulhos, SP. ;
1220341149552070657;Atenção! Semáforos inoperantes no cruzamento das ruas Gomes de Carvalho com Funchal, na Vila Olímpia. Não há agentes da CET no local ainda. Cuidado! #VocêEmTrânsito;
1220339113213251584;A Arena Corinthians localiza-se na Avenida Miguel Ignácio Cury, 111. As principais vias para quem pretende chegar ao estádio são a Radial Leste, Avenida Jacu-Pêssego e Avenida José Pinheiro Borges. Fique ligado!;
1220339027674566661;A partir das 18h de hoje, a CET vai monitorar o trânsito nas imediações da Arena Corinthians, em #Itaquera, #ZL até 01h de amanhã (24), para a realização da partida entre Corinthians e Botafogo. #VocêEmTrânsito;
1220334599269687296;Referente a oco. das 09h15 atropelamento por moto na Alameda de Itu, 1 (cruzamento da R. Pamplona). Vítima aparentemente sem ferimentos recusou nossa intervenção. #193R;
1220334871932997632;Atenção motorista! Chove em alguns pontos do trecho de planalto. Ao trafegar em pista molhada, redobre a atenção! Evite acidentes. #dicadesegurança #ecovias #artesp ;
1220335806092644352;Fluxo intenso de veículos gera lentidão no km 280 da BR-116/SP, em Embu das Artes, sentido São Paulo. No momento, há quatro quilômetros de retenção ;
1220338099126927360;10:25 - Chuva em pontos isolados da região de Santos. Tem vento. Atinge municípios vizinhos. Evite enfrentar alagamentos. Tenha cuidado ao permanecer em áreas de risco. Como proceder:  #DefesaCivilProtegeVoce ;
1220338158384054273;Atenção! Semáforos inoperantes no cruzamento da avenida Dr. Francisco Mesquita com a rua Ibitirama. #VocêEmTrânsito;
1220338050267521024;Obras boqueiam parcialmente a Rodovia Mogi-Dutra, ambos os sentidos, entre os kms 38 e 36. Foto do ouvinte Jorge. ;
1220327439202758656;PROCURA-SE CACHORRO - Confira a coluna de hoje. Se você perdeu ou encontrou um cachorro e precisa de ajuda, compartilhe as informações no  A coluna vai ao ar de segunda a sexta. #VocêEmTrânsito ;
1220323133682483200;09h15 Atropelamento por Moto, Alameda de Itu, 1 (cruzamento da R. Pamplona). Informações preliminares, 1 vítima, 1 Vtr a caminho. Aguardamos mais informações do local.;
1220296423230582785;BANDEIRANTES - Um veículo tombou no km 35 da rodovia dos #Bandeirantes, sentido interior. Apenas o acostamento está fechado, mas causa 1 km de lentidão. Ninguém ficou ferido.;
1220295788112334848;DO ALTO - O Robson Ramos já sobrevoa a capital e traz todas as informações sobre o trânsito de São Paulo. Essa quinta-feira será instável, com céu fica encoberto e a chuva frequente. Máxima de apenas 23°C. Informações da Paula Soares (@paulasoares_) #VocêEmTrânsito ;
1220295472172146688;Acidente entre moto e ônibus no km 13 da pista expressa da Rodovia Anhanguera, sentido São Paulo. Lentidão desde o km 16. Duas faixas bloqueadas. Do helicóptero, Robson Ramos. #VocêEmTrânsito ;
1220291393538666498;Semáforo com problemas no cruzamento da Alameda Barros com a Avenida Angélica. #VocêEmTrânsito;
1220284295496990720;O Sistema Anchieta-Imigrantes está em Operação Normal, 5x5. A descida pode ser feita pela pista sul da via Anchieta e sul da rodovia dos Imigrantes. Já a subida da serra acontece pelas pistas norte das duas rodovias.;
1220284229180936192;Queda de moto no km 16 da pista interna do Rodoanel, sentido Perus, na altura da Rodovia Castello Branco. Faixas liberadas, mas ainda há lentidão desde o km 19. #VocêEmTrânsito;
1220281604452634625;Acidente envolvendo uma van na pista expressa da Marginal do Pinheiros, sentido Interlagos, entre as pontes Estaiada e Morumbi. #VocêEmTrânsito;
1220269989430800384;Agora, apenas a faixa da direita está bloqueada na saída do Complexo Viário Maria Maluf, sentido Anchieta, na altura da Rua Nossa Senhora da Saúde. Há um carro carbonizado no local. Imagens: Bruno Laino | TV Band. #VocêEmTrânsito ;
1220267547494404097;05h28 Auto x moto pela Ponte da Casa Verde, 100 – Casa Verde. 02 vtrs empenhadas. 02 vtmas no local. Aguardando inf. #193R;
1220267217411100672;Duas faixas estão bloqueadas na saída do Complexo Viário Maria Maluf, sentido Anchieta, na altura da Rua Nossa Senhora da Saúde. Há um carro queimado no local. No momento, há lentidão na aproximação da Rua Nossa Senhora da Saúde, nos dois sentidos. #VocêEmTrânsito;
1220256900807303168;Acidente entre caminhão e carro pela pista expressa da Marginal do Tietê, sentido Castello Branco, na altura da Ponte da Vila Maria. #VocêEmTrânsito;
1220248967453315073;Via liberada referente a interferência na Av. Atlântica, sentido Centro, junto a Praça Nicolau Aranha Pacheco. #ZS;
1220256253710159872;Bom dia! Ótima quinta!  Hoje a máxima chega aos 23ºC e deve ser um dia chuvoso. Mais um dia com vida normal, ou seja, com rodízio e restrições vigorando em São Paulo.   No ar nos 92.1 FM! @radiotransitofm  #VocêEmTrânsito ;
1220141596915699713;LIMPEZA – Entre 23h30 e 4h30, a CET vai interditar o Túnel São Gabriel (Takeharu Akagawa), nos dois sentidos, para limpeza. O túnel liga as avenidas São Gabriel e Santo Amaro. #SP ;
1220134046568632320;LIMPEZA – Entre 23h30 e 4h30, a CET vai interditar o Túnel Max Feffer para serviços de manutenção e limpeza. Atenção! #SP #VocêEmTrânsito ;
1220124783196672002;SP 270 - #RaposoTavares: 🛣️ Trecho: Cotia / São Paulo: 🚙 Tráfego intenso com pontos de lentidão nos dois sentidos  ☁️Tempo encoberto e visibilidade reduzida. ;
1220126497593274370;MANUTENÇÃO – Entre 23h30 e 4h30, a CET vai interditar parcialmente o Túnel Papa João Paulo II (Anhangabaú), sentido Aeroporto, para manutenção. Atenção! #SP ;
1220118949922312192;ZELADORIA – Entre 23h30 e 4h30, a CET vai interditar o Túnel Presidente Jânio Quadros, que liga a Avenida Presidente Juscelino Kubitschek à Rua Engenheiro Oscar Americano e à Avenida Professor Lineu de Paula Machado, para manutenção. Atenção! #SP ;
1220111396773351424;ZONA OESTE – Entre 23h30 e 4h30, a CET vai interditar a Passagem Dr. Euryclides de Jesus Zerbini, que liga as Avenidas Lineu de Paula Machado e Valdemar Ferreira, para limpeza. Atenção! #SP ;
1220104513119563776;OBRAS – Entre 23h e 4h, há previsão de bloqueio na pista expressa da Marginal do Pinheiros, sentido Castello, antes da Ponte do Morumbi, para obras da Linha 17-Ouro do Monotrilho. #SP ;
1220103847932198916;ATENÇÃO – Entre 23h30 e 4h30, a CET vai interditar o Túnel José Roberto Fanganiello Melhem (Complexo Viário Paulista), sentido Dr. Arnaldo, para limpeza. Atenção! #SP ;
1220100073461288960;16h26 Queda de veículo em córrego, Praça da Aldeia, 100 – Aldeia da Serra, 3 vtrs, 3 vítimas com ferimentos leves sos por ambulância municipal #193S ;
1220096297392398339;MANUTENÇÃO – Entre 23h30 e 4h30, a CET vai interditar o Túnel Tribunal de Justiça, sentido Marginal, para manutenção e limpeza. Programe-se! #SP ;
1220018915872583681;Atenção, motorista! Hoje o São Paulo recebe o Água Santa às 21h30 no Estádio do Morumbi. Evite a região! Foto da Alessandra Ferreira. ;
1220018550645063681;Via liberada em relação a Interferência R. Teodoro Sampaio sentido único junto a R. Manoel Carlos Ferraz de Almeida.#ZO;
